age,35
gender,female
nationality,canadian
education,undergraduate
M521.jpg,O1748.jpg,2,bucket
O1238.jpg,O1058.jpg,1,fingers
FM82.jpg,O8.jpg,2,treadmill
O1189.jpg,M319.jpg,1,elephant
M379.jpg,O1360.jpg,2,dog
O1648.jpg,O1748.jpg,2,bucket
F356.jpg,M319.jpg,1,sunglasses
O1759.jpg,O1360.jpg,2,dog
O14.jpg,O1058.jpg,2,cow
O397.jpg,M319.jpg,1,cats
F455.jpg,M637.jpg,1,statue
O181.jpg,O1709.jpg,2,zebra
FM389.jpg,O1058.jpg,2,cow
O443.jpg,M37.jpg,1,car
M401.jpg,O8.jpg,2,treadmill
O1678.jpg,M37.jpg,1,dog
O333.jpg,O8.jpg,2,treadmill
M853.jpg,O1748.jpg,2,bucket
M513.jpg,M37.jpg,2,hospital
O50.jpg,O1709.jpg,2,zebra
O711.jpg,O8.jpg,1,cat
O322.jpg,M319.jpg,1,hourglass
F1009.jpg,O1058.jpg,1,monkeys
M786.jpg,M319.jpg,1,life
F706.jpg,O1058.jpg,1,flood
M413.jpg,O1748.jpg,2,bucket
O929.jpg,O1748.jpg,2,bucket
O843.jpg,M637.jpg,2,lightbulb
O21.jpg,O1709.jpg,2,zebra
O1555.jpg,O1058.jpg,2,cow
O1145.jpg,O1058.jpg,1,cat
M64.jpg,M319.jpg,1,president
M128.jpg,O1058.jpg,2,cow
O1702.jpg,O1709.jpg,2,zebra
O1477.jpg,M637.jpg,2,lightbulb
O65.jpg,M319.jpg,1,rainbow
O1789.jpg,O1748.jpg,1,hot tub 
O1679.jpg,M637.jpg,1,squirrel 
O1484.jpg,O1748.jpg,1,soccer
M1049.jpg,O1360.jpg,1,squirrel
O1190.jpg,M637.jpg,1,fan
F413.jpg,O1058.jpg,1,coffin car
M795.jpg,O1058.jpg,2,cow
M1026.jpg,M37.jpg,2,hospital
F207.jpg,O8.jpg,1,stop
M143.jpg,O1709.jpg,1,leopard
M73.jpg,M37.jpg,1,music
M287.jpg,O1748.jpg,2,bucket
O1613.jpg,O1058.jpg,2,cow
O466.jpg,O1709.jpg,2,zebra
FM389.jpg,O1058.jpg,2,cow
O843.jpg,M637.jpg,2,lightbulb
O1238.jpg,O1058.jpg,1,fingers
M521.jpg,O1748.jpg,2,bucket
O1648.jpg,O1748.jpg,2,bucket
O1648.jpg,O1748.jpg,2,bucket
