age,23
gender,male
nationality,mexican
education,high_school
F859.jpg,M637.jpg,1,seal
M151.jpg,M319.jpg,1,soda
FM123.jpg,M637.jpg,2,icecream
O747.jpg,M37.jpg,1,dog
M363.jpg,O1748.jpg,2,drunk
F290.jpg,M319.jpg,1,post
M484.jpg,M319.jpg,1,snow
FM923.jpg,O1709.jpg,2,zebra
M560.jpg,O1709.jpg,2,zebra
O880.jpg,O1709.jpg,2,zebra
F598.jpg,O1058.jpg,1,statue
O1103.jpg,M319.jpg,1,cat
M128.jpg,O8.jpg,2,pear
F245.jpg,M319.jpg,1,party
O635.jpg,M637.jpg,2,ice cream
O802.jpg,M37.jpg,1,lady
FM916.jpg,O8.jpg,2,pear
FM667.jpg,M37.jpg,1,kid
F793.jpg,O1360.jpg,2,lamp
O1174.jpg,O1748.jpg,2,drunk
FM882.jpg,O1709.jpg,2,zebra
M378.jpg,M37.jpg,2,cartoon
O965.jpg,M319.jpg,1,bread
O1694.jpg,O8.jpg,2,pear
O1766.jpg,O1360.jpg,1,meme
FM684.jpg,O1748.jpg,2,drunk
M674.jpg,O1709.jpg,2,zebra
M555.jpg,O8.jpg,2,pear
FM191.jpg,O1058.jpg,2,cow
FM723.jpg,O8.jpg,2,pear
FM887.jpg,M37.jpg,1,meme
F342.jpg,M37.jpg,1,dog
M482.jpg,O1709.jpg,2,zebra
O636.jpg,M37.jpg,1,snail
M37.jpg,O8.jpg,2,pear
FM680.jpg,M37.jpg,1,dude
F895.jpg,O1058.jpg,1,cat
M826.jpg,M637.jpg,2,ice cream
FM856.jpg,M637.jpg,2,ice cream
O818.jpg,M319.jpg,1,desert
FM73.jpg,O1709.jpg,2,zebra
F132.jpg,M637.jpg,1,ball
O1698.jpg,O1360.jpg,2,lamp
M478.jpg,M637.jpg,1,cartoon
FM444.jpg,M319.jpg,1,water
F620.jpg,O1709.jpg,1,sandals
O1070.jpg,O1058.jpg,2,cow
O849.jpg,M37.jpg,1,dogs
F390.jpg,M37.jpg,1,statues
FM645.jpg,M319.jpg,1,plane
O636.jpg,M37.jpg,1,snail
M335.jpg,O1745.jpg,2,llama
M378.jpg,M37.jpg,2,cartoon
M801.jpg,O1788.jpg,2,dog
F245.jpg,M319.jpg,1,party
O1070.jpg,O1058.jpg,2,cow
