age,19
gender,female
nationality,canadian
education,undergraduate
M637.jpg,O1080.jpg,2,weird
O1360.jpg,FM761.jpg,2,dog
M37.jpg,O1428.jpg,2,dog
M637.jpg,O312.jpg,2,weird
O1360.jpg,M923.jpg,1,dog
M319.jpg,F754.jpg,2,old
O8.jpg,F908.jpg,2,husky
O1748.jpg,O126.jpg,2,drunk
O1360.jpg,F933.jpg,2,lick
M37.jpg,M118.jpg,1,blood
O1709.jpg,O1695.jpg,1,fall
M637.jpg,M955.jpg,2,thumbss
M319.jpg,FM723.jpg,2,old
O8.jpg,M227.jpg,1,cheeks
O1748.jpg,O560.jpg,1,drunk
O1058.jpg,F899.jpg,2,llama
O1360.jpg,F321.jpg,2,poo
O1360.jpg,O873.jpg,1,dog
O1709.jpg,M958.jpg,1,fall
M37.jpg,FM907.jpg,2,sugar
O1748.jpg,M677.jpg,1,drunk
O1360.jpg,M562.jpg,1,dog
O8.jpg,F451.jpg,2,scared
O1709.jpg,F523.jpg,1,fall
O1360.jpg,M336.jpg,1,dog
M637.jpg,M223.jpg,2,sleep
O1058.jpg,FM642.jpg,2,flood
M637.jpg,FM761.jpg,2,face
O1709.jpg,M322.jpg,1,fall
M319.jpg,O590.jpg,2,hands
M37.jpg,FM946.jpg,1,blood
M37.jpg,O1337.jpg,2, dog
O1360.jpg,O23.jpg,2,cheeks
O1748.jpg,O402.jpg,1,drunk
O1058.jpg,O1150.jpg,1,cow
O1709.jpg,O241.jpg,1,fall
M319.jpg,O99.jpg,2,wide
M37.jpg,M65.jpg,2,book
O8.jpg,O415.jpg,1,cheeks
O1360.jpg,O1507.jpg,1,dog
M319.jpg,O1027.jpg,2,space
O1709.jpg,O1045.jpg,1,fall
O1058.jpg,FM857.jpg,1,cow
M637.jpg,FM564.jpg,2,nose
O1709.jpg,O1081.jpg,1,fall
M319.jpg,M662.jpg,2,bird
M637.jpg,M320.jpg,2,jump
O8.jpg,O835.jpg,2,sheep
M319.jpg,O726.jpg,2,dog
O1058.jpg,O764.jpg,2,small
O1748.jpg,O126.jpg,1,drunk
M637.jpg,M955.jpg,2,thumbs
O1360.jpg,M336.jpg,2,dog
M637.jpg,O1080.jpg,2,weird
M801.jpg,O1788.jpg,2,dog
M319.jpg,O590.jpg,2,hands
