age,34
gender,non-binary
nationality,new zealander
education,postgraduate
M637.jpg,M668.jpg,1,lightbulb
O1748.jpg,O248.jpg,1,bucket
O1360.jpg,O1689.jpg,1,lampshade
O8.jpg,M13.jpg,1,pear
M637.jpg,M907.jpg,1,lightbulb
O1709.jpg,F555.jpg,2,eating
O8.jpg,M848.jpg,2,penguin
M637.jpg,O943.jpg,2,hammer
O8.jpg,O856.jpg,1,pear
M37.jpg,FM18.jpg,1,surgery
O1058.jpg,FM880.jpg,1,cow
M319.jpg,O728.jpg,2,chess
O1709.jpg,FM616.jpg,1,zebra
O1748.jpg,M690.jpg,1,bucket
O1709.jpg,FM376.jpg,1,zebra
M319.jpg,M868.jpg,2,penguin
M319.jpg,M597.jpg,2,lion
O1360.jpg,O207.jpg,1,lampshade
O1709.jpg,FM624.jpg,1,zebra
O1058.jpg,O1567.jpg,2,flying
O1058.jpg,M825.jpg,1,cow
O1360.jpg,M475.jpg,1,lampshade
O1709.jpg,M311.jpg,1,zebra
O1709.jpg,M648.jpg,1,zebra
O1748.jpg,M968.jpg,1,bucket
O1360.jpg,M19.jpg,2,stacking
M637.jpg,F875.jpg,2,cat
O1748.jpg,O394.jpg,1,bucket
O1709.jpg,O963.jpg,2,giraffe
O1058.jpg,M751.jpg,1,cow
O1360.jpg,M295.jpg,2,lampshade
O1360.jpg,O483.jpg,2,monkey
O1360.jpg,O133.jpg,2,seesaw
O1360.jpg,F312.jpg,2,cat
M637.jpg,O930.jpg,2,dog
M637.jpg,F277.jpg,2,cat
M319.jpg,O902.jpg,2,egg
O1709.jpg,FM946.jpg,1,zebra
M319.jpg,M315.jpg,2,pumpkin
O1058.jpg,F389.jpg,2,kick
O8.jpg,O341.jpg,1,pear
O1709.jpg,O636.jpg,2,snail
O1058.jpg,O1323.jpg,1,cow
O1058.jpg,O17.jpg,1,cow
O8.jpg,F290.jpg,2,climbing
O1058.jpg,F429.jpg,2,statue
O8.jpg,M1043.jpg,1,pear
O1748.jpg,O178.jpg,1,bucket
O1709.jpg,M203.jpg,1,zebra
M37.jpg,M242.jpg,2,hair
O1748.jpg,O394.jpg,1,bucket
M319.jpg,M868.jpg,2,penguin
O8.jpg,M13.jpg,1,pear
O1709.jpg,FM376.jpg,1,zebra
O1058.jpg,O1567.jpg,2,flying
O1360.jpg,O133.jpg,2,seesaw
