age,33
gender,male
nationality,pakistani
education,undergraduate
M128.jpg,M637.jpg,2,ice bulb 
O1320.jpg,M37.jpg,1,swimming on road
O113.jpg,O1360.jpg,1,politician lying nose
O671.jpg,M319.jpg,1,dancing in water
F646.jpg,M637.jpg,1,chicken with leaves
O942.jpg,M319.jpg,2,sleeping in class
F221.jpg,M319.jpg,1,cat yawning
FM508.jpg,M637.jpg,2,bulb ice cream
M708.jpg,O1709.jpg,2,zebra falling
F538.jpg,O1709.jpg,1,shadow with eyes
O958.jpg,M637.jpg,1,tree like legs
M46.jpg,O1360.jpg,1,doctor
O906.jpg,M319.jpg,1,child writing on wall
O1010.jpg,O1360.jpg,1,cat in box
M392.jpg,O1360.jpg,1,ducks swimming
FM491.jpg,O1058.jpg,2,cow expression
O1442.jpg,M37.jpg,1,owl face
F828.jpg,M319.jpg,1,angry cat expression
O326.jpg,M637.jpg,1,street light 
O820.jpg,M637.jpg,1,skeleton on computer
F247.jpg,O1709.jpg,1,zebra about to fall
F692.jpg,M319.jpg,1,bucket going to cover
O464.jpg,M37.jpg,1,tomato ketchup
FM126.jpg,M637.jpg,1,face expression
O421.jpg,O1748.jpg,2,bucket for vomit
O969.jpg,O8.jpg,2,peach exercising
M494.jpg,O8.jpg,2,peach exercising 
F112.jpg,M637.jpg,1,falling from ride
F692.jpg,O1748.jpg,2,vomit box
M67.jpg,O1748.jpg,2,vomit box
FM673.jpg,O1058.jpg,2,cow face reaction
FM372.jpg,O8.jpg,2,apple exercising 
F821.jpg,M319.jpg,2,boy sleeping in class
F609.jpg,M37.jpg,1,pregnant in room
FM93.jpg,O1058.jpg,2,cow face expression
O771.jpg,M37.jpg,1,raining in kitchen
M524.jpg,O1360.jpg,1,grandpa reading story
FM373.jpg,O1748.jpg,2,vomit in bucket
FM917.jpg,O1748.jpg,2,vomit and bucket
O1801.jpg,M37.jpg,1,boxing and making him fall down.
O852.jpg,O1360.jpg,1,dog with glasses
M381.jpg,O8.jpg,2,apple running
O1012.jpg,O1709.jpg,1,dog dressed 
M974.jpg,O8.jpg,2,apple running
O214.jpg,O8.jpg,2,apple running
O1266.jpg,O1360.jpg,1,skeleton sleeping after work
FM604.jpg,O1748.jpg,2,vomit in bucket
M918.jpg,O1709.jpg,2,zebra falling
M325.jpg,O1748.jpg,2,vomit in bucket
O759.jpg,M637.jpg,1,long face
FM126.jpg,M637.jpg,1,face expression
FM604.jpg,O1748.jpg,2,bucket vomit
M801.jpg,O1788.jpg,2,peeing on face
M494.jpg,O8.jpg,2,apple running
M370.jpg,O1700.jpg,2,alarm sleeping
F538.jpg,O1709.jpg,1,face with shadow
