age,30
gender,male
nationality,vietnamese
education,high_school
O88.jpg,O1360.jpg,2,goofball
M979.jpg,M37.jpg,2,unsure
M15.jpg,O1058.jpg,2,goofy
O1182.jpg,O1058.jpg,1,goofball
O823.jpg,O8.jpg,2,cake
O1544.jpg,M37.jpg,1,good set up
FM878.jpg,O1360.jpg,2,hiding dog
O1484.jpg,O1058.jpg,1,their faces
M1050.jpg,M37.jpg,2,unsure
M774.jpg,O1709.jpg,2,big gas
O805.jpg,M319.jpg,1,vibes
O1497.jpg,O1748.jpg,1,cool
O57.jpg,O1709.jpg,2,farting
O1538.jpg,O8.jpg,2,yummm
O424.jpg,O1058.jpg,2,goofy
O1761.jpg,M637.jpg,1,nasty
M357.jpg,M37.jpg,2,unsure
M568.jpg,O1748.jpg,2,real world
FM316.jpg,M637.jpg,1,bad time incoming
FM415.jpg,O1709.jpg,2,gassy
O759.jpg,M37.jpg,1,birdface
M411.jpg,O1360.jpg,2,goofy dog
M1023.jpg,M37.jpg,2,unsure
F357.jpg,O1748.jpg,2,my life
O303.jpg,M319.jpg,1,slice of life
O1060.jpg,O1709.jpg,2,farter
F963.jpg,O1748.jpg,2,party pooper
O843.jpg,M319.jpg,1,adorable
O1227.jpg,O1360.jpg,1,best buds
M153.jpg,O1709.jpg,1,cow go woosh
O592.jpg,M319.jpg,1,late for work
M42.jpg,M637.jpg,1,here we go
O471.jpg,M319.jpg,1,lol
FM761.jpg,M37.jpg,1,photo bomb
M678.jpg,O8.jpg,2,dem buns
F358.jpg,M319.jpg,1,haha
M776.jpg,M37.jpg,1,real
M681.jpg,M319.jpg,1,what the dog doin
O1214.jpg,O1058.jpg,2,eww
F998.jpg,M37.jpg,1,of course 
O1139.jpg,O1709.jpg,2,booty suprise
O1506.jpg,O1709.jpg,1,yikes
O697.jpg,M319.jpg,1,nutjobs
O746.jpg,O1748.jpg,1,classy
M712.jpg,O1360.jpg,1,bad photoshop
M985.jpg,O1058.jpg,1,creepy
M688.jpg,O1058.jpg,2,cow tongue
O937.jpg,O8.jpg,2,big buns
M563.jpg,O1058.jpg,1,upset pupper
O614.jpg,O1748.jpg,2,my girl
O1484.jpg,O1058.jpg,1,when the waiter walks past your table with food
M1023.jpg,M37.jpg,2,piece of photo is blurry
M358.jpg,O1808.jpg,2,bad ending coming soon
FM415.jpg,O1709.jpg,2,poot
M776.jpg,M37.jpg,1,babe
O805.jpg,M319.jpg,1,here we go again
