age,29
gender,female
nationality,bangladeshi
education,postgraduate
M637.jpg,O111.jpg,2,brain
O1058.jpg,M117.jpg,1,cow
O8.jpg,O371.jpg,1,apple
O1709.jpg,O116.jpg,2,water
M37.jpg,M432.jpg,1,doctor
O1709.jpg,O1508.jpg,2,pic
M319.jpg,O589.jpg,2,eye
M319.jpg,FM907.jpg,1,student
O1058.jpg,O1109.jpg,2,nose
O1709.jpg,M831.jpg,2,cartoon
O8.jpg,M734.jpg,1,apple
O1058.jpg,O1563.jpg,1,cow
O8.jpg,FM733.jpg,2,girls
M637.jpg,F551.jpg,2,cigerate
O1709.jpg,F700.jpg,2,shout
M37.jpg,O863.jpg,2,bone
O1360.jpg,O398.jpg,2,cat
M319.jpg,O317.jpg,2,romance
M37.jpg,M293.jpg,2,shoe
O8.jpg,F301.jpg,2,boy
O1360.jpg,FM902.jpg,2,sleep
O8.jpg,O674.jpg,2,eat
O1748.jpg,F703.jpg,1,patient
O8.jpg,O155.jpg,2,cat
O8.jpg,M988.jpg,2,pic
M37.jpg,F321.jpg,2,that boy
M637.jpg,F602.jpg,2,jump
O8.jpg,FM669.jpg,2,jump
O1709.jpg,O1392.jpg,2,cat
O1058.jpg,FM810.jpg,2,bee
M37.jpg,F1001.jpg,2,cry
O1748.jpg,FM306.jpg,1,patient
O1748.jpg,O1100.jpg,1,patient
O1748.jpg,O167.jpg,2,water melon
O1709.jpg,O1610.jpg,2,jump
M37.jpg,O1103.jpg,2,cat
O1709.jpg,F383.jpg,2,pic
M37.jpg,F302.jpg,2,pic
O1360.jpg,O358.jpg,1,dog
M37.jpg,O993.jpg,2,snail
M637.jpg,FM526.jpg,2,pic
M319.jpg,FM173.jpg,2,kiss
O1709.jpg,FM698.jpg,2,drance
M319.jpg,FM561.jpg,2,spoon
O8.jpg,O1648.jpg,1,apple
O1058.jpg,O258.jpg,1,cow
O8.jpg,FM820.jpg,1,apple
O1058.jpg,O514.jpg,1,cow
O1748.jpg,M845.jpg,1,patient
O1058.jpg,FM21.jpg,1,cow
M37.jpg,M293.jpg,2,shoe
M319.jpg,O317.jpg,2,romance
O8.jpg,O371.jpg,1,apple
O8.jpg,FM733.jpg,2,girls
O1709.jpg,F700.jpg,2,sleepy
O1717.jpg,O368.jpg,1,pic
