age,25
gender,female
nationality,australian
education,undergraduate
O1360.jpg,O1357.jpg,1,dog
M37.jpg,M371.jpg,1,surgery
M637.jpg,O1441.jpg,1,icecream
O1058.jpg,M22.jpg,2,sun
O8.jpg,FM717.jpg,1,pear
O1709.jpg,M941.jpg,1,zebra
O8.jpg,O1474.jpg,1,pear
O1058.jpg,F112.jpg,2,swing
M37.jpg,O1407.jpg,2,kids
O1748.jpg,M283.jpg,1,bucket
M319.jpg,O1157.jpg,2,cat
O1058.jpg,O145.jpg,2,car
O8.jpg,F686.jpg,2,boy
O1748.jpg,O1746.jpg,1,bucket
O1058.jpg,FM687.jpg,1,tongue
M319.jpg,O1401.jpg,2,kid
M319.jpg,FM778.jpg,2,rocket
M637.jpg,O1689.jpg,1,light
O1748.jpg,O480.jpg,1,drunk
O1360.jpg,M181.jpg,1,dog
O1058.jpg,M269.jpg,1,tongue
O1058.jpg,FM702.jpg,1,tongue
M37.jpg,M953.jpg,2,mice
O8.jpg,FM881.jpg,2,dog
O1058.jpg,M893.jpg,2,wine
O1748.jpg,M968.jpg,2,kid
M319.jpg,M649.jpg,1,kids
M319.jpg,F102.jpg,2,baby
O8.jpg,F34.jpg,2,pants
M319.jpg,M188.jpg,2,ice
O8.jpg,M734.jpg,1,pear
O1709.jpg,M11.jpg,1,zebbra
O8.jpg,F672.jpg,2,tail
M37.jpg,O143.jpg,1,surgery
M637.jpg,O1568.jpg,1,light
M319.jpg,M436.jpg,1,kid
O1709.jpg,M88.jpg,1,zebra
O1748.jpg,FM58.jpg,2,kid
M37.jpg,O599.jpg,1,surgery
O8.jpg,M472.jpg,1,pear
O1709.jpg,O1476.jpg,1,zebra
M37.jpg,O1138.jpg,2,dog
O1748.jpg,M592.jpg,2,cat
O1360.jpg,O1700.jpg,2,clock
M37.jpg,F981.jpg,2,beach
O1748.jpg,O1701.jpg,2,bomb
O8.jpg,M732.jpg,1,pear
O1360.jpg,F142.jpg,2,chair
O1058.jpg,FM17.jpg,2,shirt
O1709.jpg,FM301.jpg,1,zebra
O1709.jpg,FM301.jpg,1,zebra
M37.jpg,O1407.jpg,2,kids
O8.jpg,M732.jpg,1,pear
O1709.jpg,FM301.jpg,1,zebra
O1730.jpg,M657.jpg,1,ham
M319.jpg,O1157.jpg,2,cat
