age,55
gender,female
nationality,south african
education,high_school
M409.jpg,O1748.jpg,2,BUCKET
O50.jpg,O1748.jpg,1,SLEEP
M47.jpg,O1748.jpg,2,SLEEP
M802.jpg,O1748.jpg,1,TREE
FM882.jpg,O1748.jpg,2,GIRL
O1182.jpg,O1709.jpg,1,DOG
M235.jpg,M37.jpg,2,STITCH
FM986.jpg,O1748.jpg,2,GIRL
M1038.jpg,O1058.jpg,2,ANIMAL
FM692.jpg,O1058.jpg,1,BALD
FM342.jpg,O1709.jpg,2,ZEBRA
F976.jpg,O1709.jpg,1,DOG
M644.jpg,M319.jpg,2,WATCHING
FM645.jpg,M637.jpg,2,ICECREAM
F635.jpg,M37.jpg,1,CRAB
O996.jpg,O1748.jpg,1,COUCH
M592.jpg,O1709.jpg,1,CAT
M450.jpg,M37.jpg,2,DOCTOR
O1434.jpg,M637.jpg,1,DOG
M181.jpg,O1709.jpg,1,HAIL
FM354.jpg,O1709.jpg,2,ZEBRA
F505.jpg,M637.jpg,1,GIRL
O337.jpg,M319.jpg,1,SKATING
O233.jpg,O8.jpg,2,TREADMILL
O1306.jpg,O8.jpg,1,GHOSTING
O364.jpg,M37.jpg,1,ORANGE
M378.jpg,O8.jpg,1,MAN
F1009.jpg,M37.jpg,1,MONKEYS
FM355.jpg,O8.jpg,2,PEAR
FM88.jpg,M37.jpg,1,MAN
M882.jpg,M37.jpg,1,SNAKES
F748.jpg,M37.jpg,1,BENDING
M214.jpg,M37.jpg,1,MOUSE
O832.jpg,O8.jpg,1,DOGG
M725.jpg,O8.jpg,1,STUFFED
F1010.jpg,O8.jpg,1,RUBBING
FM882.jpg,M637.jpg,1,OOPS
O342.jpg,M637.jpg,1,BASEDBALL
FM241.jpg,O1748.jpg,1,HI
M12.jpg,O1058.jpg,1,CAPUT
F122.jpg,O1360.jpg,2,DOG
M429.jpg,O1748.jpg,1,DOG
O133.jpg,O1709.jpg,1,PENGUINS
M578.jpg,O1709.jpg,1,BAKER
F130.jpg,O8.jpg,1,GIRL
O702.jpg,O1360.jpg,1,MAN
M171.jpg,O1709.jpg,1,SNAIL
M600.jpg,O1058.jpg,1,DOG
F847.jpg,O1709.jpg,1,MAN
F360.jpg,O1058.jpg,1,BABY
M181.jpg,O1709.jpg,2,KICK
M214.jpg,M37.jpg,1,MOUSE
FM88.jpg,M37.jpg,1,MAN
O233.jpg,O8.jpg,1,BOY
FM88.jpg,M37.jpg,2,DREAMING
M429.jpg,O1748.jpg,1,DOG
