age,24
gender,male
nationality,mexican
education,undergraduate
M817.jpg,O8.jpg,2,pear
FM287.jpg,O1748.jpg,1,hat
F635.jpg,O1748.jpg,1,crab
F530.jpg,M637.jpg,1,face
M12.jpg,O1360.jpg,2,dog
M198.jpg,O8.jpg,2,pear
F745.jpg,O1748.jpg,1,wedding
M1116.jpg,O1058.jpg,2,cow
M298.jpg,O1058.jpg,1,toy
M190.jpg,O1360.jpg,2,dog
F796.jpg,O1360.jpg,1,cat
M581.jpg,O1058.jpg,1,egg
F738.jpg,O1058.jpg,2,cow
O391.jpg,M637.jpg,2,icecream
FM10.jpg,M637.jpg,2,icecream
FM889.jpg,M319.jpg,1,dog
O990.jpg,O1058.jpg,1,fingers
FM856.jpg,M37.jpg,1,sand
F719.jpg,O1058.jpg,1,cat
O330.jpg,M37.jpg,1,kiss
O1647.jpg,O1360.jpg,2,dog
O1103.jpg,O1748.jpg,1,cat
M287.jpg,O8.jpg,2,pear
O1242.jpg,O1709.jpg,1,fish
O734.jpg,O8.jpg,2,pear
FM984.jpg,O8.jpg,2,pear
O95.jpg,O1360.jpg,2,dog
O1019.jpg,M37.jpg,1,cat
FM411.jpg,M319.jpg,1,cake
O1104.jpg,O8.jpg,2,pear
O463.jpg,M637.jpg,1,candle
FM722.jpg,O1058.jpg,2,cow
O1576.jpg,O1058.jpg,2,cow
O258.jpg,O1360.jpg,2,dog
F559.jpg,O1709.jpg,1,fountain
F742.jpg,M319.jpg,1,dog
O612.jpg,M637.jpg,1,icecream
M797.jpg,M319.jpg,1,girl
F251.jpg,O1360.jpg,1,dog
O146.jpg,M319.jpg,1,key caps
O468.jpg,M319.jpg,1,dinosaurs
O111.jpg,O1058.jpg,1,brain
O1706.jpg,M319.jpg,1,hippo
O1635.jpg,O1748.jpg,1,cats
M924.jpg,M37.jpg,2,surgery
M298.jpg,O1748.jpg,1,toys
O926.jpg,M37.jpg,1,crab
O1575.jpg,O1709.jpg,1,toast
O1591.jpg,M319.jpg,1,pizza
M434.jpg,O8.jpg,2,pear
O1104.jpg,O8.jpg,2,pear
O1591.jpg,M319.jpg,1,pizza cat
M817.jpg,O8.jpg,2,pear
F738.jpg,O1058.jpg,2,cow
M817.jpg,O8.jpg,2,pear
O463.jpg,M637.jpg,1,candle
