age,28
gender,female
nationality,portuguese
education,undergraduate
O711.jpg,M37.jpg,2,surgery
O765.jpg,M637.jpg,1,cat
M663.jpg,O1748.jpg,2,drunk
M172.jpg,M637.jpg,1,birds
O1274.jpg,M319.jpg,1,overwhelmed
M885.jpg,O1360.jpg,2,lamp
O1744.jpg,O1360.jpg,1,pope
M268.jpg,M637.jpg,1,flood
M899.jpg,O1748.jpg,2,bucket
F922.jpg,O1709.jpg,1,midget
M784.jpg,O1360.jpg,1,cartoon
M916.jpg,M637.jpg,1,sand
M700.jpg,O1709.jpg,1,wreck
O521.jpg,O1360.jpg,2,dog
O660.jpg,M637.jpg,1,baby
FM455.jpg,M319.jpg,2,class
O513.jpg,O1709.jpg,1,keys
O564.jpg,M319.jpg,1,mannequin
FM996.jpg,O1360.jpg,2,dog
F602.jpg,O8.jpg,2,pear
O1080.jpg,O1058.jpg,2,cow
O231.jpg,O1709.jpg,1,juice
M281.jpg,M637.jpg,2,icecream
O1271.jpg,M319.jpg,1,skate
O1671.jpg,O1360.jpg,1,xray
O337.jpg,M637.jpg,1,skate
O386.jpg,M637.jpg,1,surgeons
O1632.jpg,O8.jpg,2,pear
O1200.jpg,O8.jpg,1,wet
O204.jpg,M637.jpg,1,trex
M1103.jpg,M319.jpg,1,girls
O1708.jpg,M637.jpg,1,tree
FM732.jpg,O1360.jpg,2,lamp
M234.jpg,O1748.jpg,2,bucket
O390.jpg,O1709.jpg,1,art
M365.jpg,M637.jpg,2,bulb
FM372.jpg,M37.jpg,2,hand
M946.jpg,O1360.jpg,2,lamp
O466.jpg,O8.jpg,2,pear
M892.jpg,O1748.jpg,2,drunk
FM375.jpg,O1709.jpg,2,zebra
M852.jpg,O1748.jpg,2,drunk
O1336.jpg,O1058.jpg,2,tongue
M832.jpg,M319.jpg,1,lobster
M901.jpg,M319.jpg,1,coffee
O433.jpg,M319.jpg,1,accident
O173.jpg,O8.jpg,2,apple
M564.jpg,O1748.jpg,2,drunk
O218.jpg,O8.jpg,2,treadmill
M734.jpg,M637.jpg,2,bulb
M234.jpg,O1748.jpg,2,mess
O1632.jpg,O8.jpg,2,run
O390.jpg,O1709.jpg,2,zebra
O1717.jpg,O368.jpg,1,photo
M892.jpg,O1748.jpg,2,pass out
M172.jpg,M637.jpg,1,birds
