age,47
gender,male
nationality,new zealander
education,postgraduate
O1748.jpg,O447.jpg,2,pig
O1360.jpg,FM474.jpg,1,dog
M37.jpg,O1516.jpg,2,tree
O1058.jpg,O969.jpg,1,cow
O1748.jpg,FM581.jpg,1,drunk
O1709.jpg,O817.jpg,1,zebra
O1709.jpg,M1115.jpg,1,zebra
M37.jpg,M1097.jpg,1,cartoon
O1058.jpg,O130.jpg,2,loathing
O8.jpg,O1622.jpg,1,bum
M37.jpg,O845.jpg,1,bum
O1058.jpg,O1208.jpg,2,strain
O1360.jpg,M1068.jpg,1,dog
O8.jpg,FM95.jpg,1,bum
O8.jpg,O1174.jpg,1,bum
O8.jpg,FM454.jpg,1,bum
O1360.jpg,O1404.jpg,1,dog
O1058.jpg,O586.jpg,2,weird
O1748.jpg,O514.jpg,1,drunk
O1058.jpg,O1340.jpg,2,teeth
O8.jpg,M176.jpg,1,bum
M637.jpg,F304.jpg,2,dive
M37.jpg,M912.jpg,1,cartoon
O1748.jpg,O1137.jpg,1,drunk
O1709.jpg,M865.jpg,1,zebra
O1748.jpg,M134.jpg,1,drunk
O1058.jpg,F671.jpg,2,tail
O1360.jpg,O1081.jpg,1,dog
O1360.jpg,FM715.jpg,1,dog
M37.jpg,F816.jpg,2,cat
O8.jpg,M797.jpg,1,bum
M37.jpg,FM360.jpg,1,cartoon
M37.jpg,FM349.jpg,1,cartoon
O1058.jpg,O1122.jpg,2,bats
M319.jpg,M90.jpg,2,baseball
M319.jpg,M561.jpg,1,class
M319.jpg,M743.jpg,2,sword
O1709.jpg,F363.jpg,1,zebra
M37.jpg,O880.jpg,1,cartoon
O1709.jpg,FM987.jpg,2,child
O1709.jpg,M794.jpg,1,zebra
O1360.jpg,O428.jpg,1,dog
O1360.jpg,O237.jpg,1,dog
O8.jpg,O1407.jpg,1,bum
O1058.jpg,O42.jpg,2,laugh
O1058.jpg,FM387.jpg,2,hair
M37.jpg,O1054.jpg,1,cartoon
O1058.jpg,M263.jpg,2,rock
O1748.jpg,O103.jpg,1,drunk
O8.jpg,O1051.jpg,1,bum
M801.jpg,O1788.jpg,2,dog
O1360.jpg,O237.jpg,1,dog
O1748.jpg,O1137.jpg,1,drunk
O8.jpg,O1051.jpg,1,bum
O1360.jpg,FM715.jpg,1,dog
O1058.jpg,M263.jpg,2,rock
