age,23
gender,female
nationality,mexican
education,undergraduate
O1390.jpg,M37.jpg,1,knife
O592.jpg,O1709.jpg,2,zebra
O1576.jpg,O1709.jpg,2,zebra
O1543.jpg,M37.jpg,1,chess
F910.jpg,O1360.jpg,1,duck
O280.jpg,M319.jpg,1,greed
O763.jpg,M637.jpg,2,cone
O1758.jpg,M637.jpg,1,shadow
M1063.jpg,O1748.jpg,2,barf
F707.jpg,O1360.jpg,2,dog
O1415.jpg,O8.jpg,2,pear
M930.jpg,M319.jpg,1,uncanny
O1371.jpg,M37.jpg,1,robot
M88.jpg,O1748.jpg,2,barf
F473.jpg,O1058.jpg,2,bugger
F161.jpg,O1709.jpg,1,wet
O553.jpg,M37.jpg,1,llama
FM631.jpg,O1709.jpg,2,zebra
M322.jpg,M637.jpg,1,cat
M916.jpg,O1058.jpg,2,bugger
O32.jpg,M37.jpg,1,devil
FM67.jpg,O1748.jpg,2,barf
O330.jpg,O1709.jpg,1,kiss
M592.jpg,M319.jpg,1,surprise
FM218.jpg,M319.jpg,1,drunk
O1072.jpg,M637.jpg,1,dog
O1242.jpg,M637.jpg,1,space
M1065.jpg,M319.jpg,1,love
O734.jpg,O1360.jpg,2,dog
O1042.jpg,O1748.jpg,2,barf
FM123.jpg,M637.jpg,1,scream
O805.jpg,M637.jpg,1,break
M1017.jpg,O1709.jpg,2,zebra
O955.jpg,M637.jpg,1,fool
F411.jpg,M637.jpg,1,statue
O226.jpg,O8.jpg,1,fake
M794.jpg,M637.jpg,1,puppy
M40.jpg,O1748.jpg,2,barf
O443.jpg,O1709.jpg,1,crash
FM372.jpg,O1058.jpg,2,bugger
O133.jpg,O1748.jpg,1,penguin
O1084.jpg,M637.jpg,1,puppy
F4.jpg,O1360.jpg,1,wedding
O1575.jpg,M319.jpg,1,toast
M732.jpg,O1058.jpg,2,bugger
FM939.jpg,O1058.jpg,2,bugger
F51.jpg,O1748.jpg,1,die
FM551.jpg,M37.jpg,2,doctor
FM897.jpg,O8.jpg,2,pear
O172.jpg,O1058.jpg,1,jail
O226.jpg,O8.jpg,1,fake
O805.jpg,M637.jpg,1,break
M592.jpg,M319.jpg,1,cat
FM123.jpg,M637.jpg,1,scream
FM372.jpg,O1058.jpg,2,bugger
M370.jpg,O1700.jpg,2,alarm
