age,27
gender,female
nationality,south african
education,undergraduate
O1748.jpg,M871.jpg,1,elevator
M319.jpg,O696.jpg,2,horse
M37.jpg,M1067.jpg,1,surgery
M37.jpg,O1799.jpg,1,surgery
M37.jpg,F598.jpg,2,phone
M319.jpg,O1578.jpg,1,bored
O1709.jpg,O794.jpg,1,zebra
M319.jpg,O998.jpg,1,bored
M319.jpg,O1093.jpg,2,clown
O8.jpg,O1392.jpg,2,cat
M37.jpg,FM647.jpg,2,car
M319.jpg,O1694.jpg,2,granny
O8.jpg,O772.jpg,1,pear
O1709.jpg,F316.jpg,2,cat
M37.jpg,M90.jpg,2,player
O1360.jpg,F158.jpg,2,water
M319.jpg,O97.jpg,2,book
O1058.jpg,O394.jpg,1,cow
O8.jpg,F812.jpg,2,cat
O1709.jpg,O1275.jpg,1,zebra
O1709.jpg,O298.jpg,1,zebra
M37.jpg,O1393.jpg,2,dog
O1360.jpg,O1004.jpg,2,kid
O1058.jpg,O1379.jpg,2,fish
O1748.jpg,O259.jpg,1,lift
O1058.jpg,O122.jpg,1,cow
O1748.jpg,M517.jpg,1,lift
O1748.jpg,O1766.jpg,2,meme
O1058.jpg,M783.jpg,1,cow
O1709.jpg,FM142.jpg,1,zebra
M37.jpg,M363.jpg,1,surgery
O1709.jpg,O446.jpg,1,zebra
O8.jpg,FM990.jpg,1,pear
M637.jpg,O536.jpg,1,light
O1709.jpg,O928.jpg,1,zebra
M637.jpg,M188.jpg,2,igloo
O1058.jpg,FM996.jpg,1,cow
O1360.jpg,FM327.jpg,2,hands
O1748.jpg,M1011.jpg,2,lift
M637.jpg,F303.jpg,2,bed
O1748.jpg,M150.jpg,2,road
O1058.jpg,O1051.jpg,2,cat
O1748.jpg,O278.jpg,2,sun
O1748.jpg,O476.jpg,2,dog
M637.jpg,FM211.jpg,1,light
O8.jpg,F584.jpg,2,man
O1058.jpg,O1119.jpg,2,sign
O1360.jpg,O708.jpg,2,men
O1360.jpg,FM535.jpg,2,drink
O1709.jpg,M1076.jpg,1,zebra
O1709.jpg,O446.jpg,1,zebra
O1360.jpg,FM535.jpg,2,man
O1360.jpg,FM327.jpg,2,hands
O1058.jpg,O122.jpg,1,cow
O8.jpg,F812.jpg,1,pear
M637.jpg,M188.jpg,1,light
