age,23
gender,female
nationality,canadian
education,high_school
M37.jpg,F156.jpg,2,fall
O8.jpg,M210.jpg,1,pear
O1360.jpg,O1371.jpg,1,dog
O1058.jpg,O533.jpg,1,cow
M637.jpg,FM389.jpg,2,orangutan 
M319.jpg,O944.jpg,1,class
O1748.jpg,FM790.jpg,1,bucket
O1058.jpg,M290.jpg,1,cow
O1360.jpg,M449.jpg,1,dog
M637.jpg,M382.jpg,1,light
M319.jpg,M454.jpg,2,hat
M37.jpg,M434.jpg,2,shoe
O1058.jpg,M377.jpg,1,cow
O1058.jpg,O919.jpg,1,cow
M37.jpg,M711.jpg,2,door
M637.jpg,F754.jpg,2,cake
O8.jpg,O1156.jpg,1,pear
M637.jpg,FM687.jpg,1,light
O1748.jpg,F649.jpg,1,bucket
O1748.jpg,FM309.jpg,1,bucket
O1709.jpg,O1798.jpg,2,adam
M37.jpg,O91.jpg,2,knit
O1748.jpg,F672.jpg,1,bucket
M319.jpg,F997.jpg,2,costume
M319.jpg,O447.jpg,2,pig
O1360.jpg,O494.jpg,1,dog
O8.jpg,F534.jpg,2,kick
M637.jpg,O265.jpg,1,light
M37.jpg,M1103.jpg,2,girls
M637.jpg,O1373.jpg,2,dog
O1058.jpg,FM760.jpg,1,cow
O1360.jpg,O808.jpg,1,dog
O1748.jpg,M486.jpg,1,bucket
O8.jpg,O456.jpg,1,peara
O1709.jpg,O78.jpg,2,sleep
O1709.jpg,O446.jpg,2,egg
M37.jpg,F650.jpg,2,clown
O8.jpg,O446.jpg,1,pear
M319.jpg,O506.jpg,2,phone
O1058.jpg,M642.jpg,1,cow
O1748.jpg,M15.jpg,1,bucket
O1709.jpg,M772.jpg,2,phone
M319.jpg,M356.jpg,2,cat
M319.jpg,O1141.jpg,2,street
M37.jpg,O952.jpg,2,science
O1748.jpg,O379.jpg,1,bucket
M37.jpg,O176.jpg,2,egg
O1709.jpg,M1029.jpg,1,zebra
M37.jpg,M777.jpg,2,hug
O8.jpg,O1376.jpg,2,donkey
M319.jpg,M356.jpg,2,cat
O1360.jpg,O1371.jpg,1,dog
O1360.jpg,O494.jpg,1,dog
O1709.jpg,O1798.jpg,2,adam
O1768.jpg,M371.jpg,1,plunger
O1748.jpg,FM309.jpg,1,bucket
