age,29
gender,non-binary
nationality,south african
education,undergraduate
O1510.jpg,O1748.jpg,2,The bucket
M239.jpg,M637.jpg,1,Face and body
F446.jpg,O1360.jpg,1,The hand
O306.jpg,M37.jpg,2,Facial Expression
O823.jpg,M37.jpg,2,The facial expression
O159.jpg,O8.jpg,2,The bums
O686.jpg,M637.jpg,2,Comparison of ice cream
F422.jpg,M319.jpg,1,Facial expression 
O1632.jpg,M37.jpg,2,Facial Expression of doctor
FM654.jpg,O8.jpg,2,The bums
O633.jpg,O1360.jpg,2,Dog
O23.jpg,O1748.jpg,1,Comparison of soccer ball
M596.jpg,O1748.jpg,2,Bucket
M594.jpg,M37.jpg,1,face
O433.jpg,M37.jpg,2,Doctors face
M1092.jpg,M37.jpg,2,Doctors face
O1454.jpg,M319.jpg,1,legs
F740.jpg,M37.jpg,1,banana man background
O1060.jpg,O1058.jpg,2,tongue
FM818.jpg,O1748.jpg,2,bucket on face
O282.jpg,M319.jpg,1,strolling buffalos
O1222.jpg,M37.jpg,1,faces
O1105.jpg,O1058.jpg,2,tongue
O653.jpg,M319.jpg,1,hair
O1157.jpg,M37.jpg,1,cats face
M551.jpg,M37.jpg,1,the notion of falling tower
M259.jpg,O1748.jpg,1,the chair
O238.jpg,M319.jpg,1,animals swimming
O1357.jpg,O1709.jpg,1,the body parts
M69.jpg,O1709.jpg,2,zebra
F620.jpg,O1360.jpg,1,shoes
O639.jpg,O1360.jpg,2,LAMP HAT ON DOG
O866.jpg,M637.jpg,1,THE BOX
O483.jpg,O1748.jpg,1,The baboon
O912.jpg,O1058.jpg,1,playfulness in boxes
O671.jpg,O1748.jpg,1,the woman
O812.jpg,M37.jpg,2,the doctors face
F899.jpg,M637.jpg,1,the camel picture
M613.jpg,M37.jpg,2,doctors face
O175.jpg,M319.jpg,1,the book
O861.jpg,M637.jpg,1,the leaves on the dog
M371.jpg,O1360.jpg,2,the lamp hat on the dog
M274.jpg,M637.jpg,2,comparison of bulb to ice cream cone
O756.jpg,O1360.jpg,1,smiling pumpkin
O1487.jpg,M319.jpg,1,mice
O944.jpg,M37.jpg,1,the sharks smile
M985.jpg,M637.jpg,1,the stuffed animals are resting on each other
M168.jpg,O1748.jpg,2,bucket
O1540.jpg,O1709.jpg,2,zebra
M117.jpg,O1748.jpg,2,bucket
O598.jpg,O1777.jpg,2,cat
O812.jpg,M37.jpg,2,eyes
O912.jpg,O1058.jpg,2,tongue
O1768.jpg,M371.jpg,1,hook
M613.jpg,M37.jpg,2,eyes
O944.jpg,M37.jpg,1,shark smile
