age,64
gender,female
nationality,british
education,postgraduate
O1625.jpg,O1058.jpg,1,teddies
O274.jpg,O1709.jpg,2,guitar
F291.jpg,O1058.jpg,1,paint
M177.jpg,M637.jpg,2,ice cream
F41.jpg,O1360.jpg,2,lampshade
O901.jpg,O1709.jpg,1,tongue
FM748.jpg,M637.jpg,2,bulb
O1382.jpg,M637.jpg,1,glass
FM996.jpg,M637.jpg,1,monkey
M724.jpg,O1360.jpg,2,lampshade
M512.jpg,O1058.jpg,1,window
O266.jpg,M319.jpg,2,mask
M590.jpg,O1748.jpg,2,bucket
F756.jpg,O1748.jpg,1,hovering
F319.jpg,O1748.jpg,1,wet
M667.jpg,M319.jpg,1,colours
FM287.jpg,O1058.jpg,1,mouth
FM139.jpg,O1360.jpg,2,lampshade
FM495.jpg,O1709.jpg,1,hands
M1062.jpg,O8.jpg,2,bottom
M1083.jpg,O1360.jpg,2,lampshade
M595.jpg,M637.jpg,2,bulb
O499.jpg,O1748.jpg,2,bucket
O960.jpg,M37.jpg,1,dancing
M877.jpg,O1748.jpg,1,bottom
FM109.jpg,M637.jpg,1,toast
O458.jpg,M319.jpg,1,love
O139.jpg,M319.jpg,1,skeletons
M138.jpg,O1360.jpg,2,lampshade
F358.jpg,M319.jpg,1,teddy
O1115.jpg,O1360.jpg,2,lampshade
FM516.jpg,O1748.jpg,1,chair
M240.jpg,O1709.jpg,1,apple
FM191.jpg,O1748.jpg,2,bucket
F671.jpg,O1360.jpg,2,lampshade
O1540.jpg,M637.jpg,1,robot
M667.jpg,M637.jpg,1,colours
O1620.jpg,M637.jpg,1,shouting
FM823.jpg,O1748.jpg,2,bucket
O1320.jpg,M37.jpg,1,swimmer
F728.jpg,O1748.jpg,1,rope
M813.jpg,O8.jpg,1,scream
O1770.jpg,O8.jpg,2,bottom
FM878.jpg,M637.jpg,1,wood
FM59.jpg,M319.jpg,2,mask
O1671.jpg,M37.jpg,1,xrays
O1195.jpg,O1360.jpg,2,lampshade
O528.jpg,O1360.jpg,1,teeth
O1032.jpg,M319.jpg,2,hands
M862.jpg,O8.jpg,2,bottom
O139.jpg,M319.jpg,1,skeletons
O1115.jpg,O1360.jpg,2,lampshade
O458.jpg,M319.jpg,1,love
O1730.jpg,M657.jpg,1,hair
O1115.jpg,O1360.jpg,2,lampshade
O1730.jpg,M657.jpg,1,hair
