age,18
gender,female
nationality,pakistani
education,undergraduate
O1748.jpg,F582.jpg,2,Kid
O1709.jpg,O51.jpg,2,Run
O8.jpg,O550.jpg,1,Butt
O1360.jpg,M380.jpg,1,Dog
O1058.jpg,FM250.jpg,1,Cow
M319.jpg,FM85.jpg,1,Teacher
M319.jpg,O341.jpg,2,Size
O8.jpg,F937.jpg,2,Dog
O1360.jpg,M156.jpg,2,Kid
O1360.jpg,FM67.jpg,1,Dog
M37.jpg,FM75.jpg,2,Banana
O1058.jpg,O210.jpg,2,Evolution
O1360.jpg,O204.jpg,2,Scissors 
O1748.jpg,FM825.jpg,1,Bucket
O1360.jpg,O981.jpg,1,Dog
O1748.jpg,FM762.jpg,1,Bucket
M37.jpg,M555.jpg,2,Oreo
M37.jpg,O38.jpg,2,Outfit 
O1058.jpg,M27.jpg,1,Cow
M319.jpg,M866.jpg,2,Wig
M319.jpg,O855.jpg,1,teacher
M319.jpg,O1345.jpg,2,wink
M37.jpg,F20.jpg,2,dog
O1360.jpg,M252.jpg,1,dog
O1360.jpg,M1.jpg,1,dog
O1748.jpg,M964.jpg,1,bucket
M637.jpg,F488.jpg,2,soccer ball
M637.jpg,FM155.jpg,1,ice cream
M319.jpg,M473.jpg,2,expression
O1709.jpg,F726.jpg,2,priorities 
M37.jpg,O1123.jpg,2,expression
O1058.jpg,FM142.jpg,2,dj
O1709.jpg,O420.jpg,1,zebra 
O1360.jpg,O939.jpg,1,lamp
O1058.jpg,M846.jpg,2,expressions
M37.jpg,O1733.jpg,2,drama
O1360.jpg,O1336.jpg,1,dog
O1709.jpg,FM201.jpg,2,selfie
M37.jpg,F555.jpg,2,fear
O8.jpg,O1427.jpg,1,cartoon
O8.jpg,M13.jpg,1,cartoon
M319.jpg,M750.jpg,1,teacher
M637.jpg,F525.jpg,2,art
M37.jpg,M156.jpg,2,kid
M637.jpg,O1818.jpg,2,cartoon
M37.jpg,M543.jpg,2,big whale
O1748.jpg,M883.jpg,1,bucket
M637.jpg,M124.jpg,2,expression
O1058.jpg,M552.jpg,2,fake
O1709.jpg,O1188.jpg,1,zebra
O1709.jpg,F726.jpg,2,priorities 
O1748.jpg,FM825.jpg,1,bucket
M319.jpg,M750.jpg,1,teacher
M637.jpg,M124.jpg,2,kid
M319.jpg,FM85.jpg,1,teacher
M637.jpg,O1818.jpg,2,motivation
