age,21
gender,female
nationality,south african
education,undergraduate
O734.jpg,M319.jpg,2,man
F975.jpg,O8.jpg,2,pear
M363.jpg,O1058.jpg,2,cow
M913.jpg,O1748.jpg,2,bucket
O1452.jpg,M37.jpg,2,hand
F156.jpg,M319.jpg,2,man
O1565.jpg,M637.jpg,1,boy
O535.jpg,M37.jpg,2,hand
M583.jpg,O1360.jpg,2,dog
F891.jpg,M319.jpg,1,lady
O704.jpg,M637.jpg,1,lady
O645.jpg,M637.jpg,2,ice cream
F111.jpg,M37.jpg,1,splash
FM736.jpg,O1360.jpg,2,dog
M25.jpg,M637.jpg,2,ice cream
M899.jpg,O1748.jpg,2,lady
O119.jpg,O1709.jpg,2,zebra
O537.jpg,O1748.jpg,2,lady
M1061.jpg,O1748.jpg,2,lady
O1300.jpg,O1360.jpg,2,dog
M264.jpg,O8.jpg,2,pear
O241.jpg,O1360.jpg,1,banana
M898.jpg,O1058.jpg,2,cow
O921.jpg,O1709.jpg,2,zebra
F265.jpg,O1360.jpg,1,wedding
FM766.jpg,O1709.jpg,2,zebra
O1285.jpg,O1709.jpg,1,lion
M365.jpg,M637.jpg,2,ice cream
M914.jpg,O8.jpg,2,pear
O1162.jpg,O8.jpg,2,pear
FM654.jpg,O8.jpg,2,pear
M476.jpg,O1748.jpg,2,lady
M666.jpg,O1360.jpg,2,dog
M558.jpg,O8.jpg,2,pear
M946.jpg,O1058.jpg,2,cow
O1234.jpg,M37.jpg,2,hand
M744.jpg,O1360.jpg,2,dog
O1630.jpg,M637.jpg,2,ice cream
O1338.jpg,O8.jpg,1,dinosaur
M566.jpg,O1748.jpg,2,lady
O1082.jpg,O1058.jpg,1,wood
O602.jpg,O8.jpg,1,baby
M243.jpg,O8.jpg,2,pear
O1391.jpg,O1748.jpg,1,fish
O474.jpg,O8.jpg,2,pear
O887.jpg,O1709.jpg,2,zebra
O1188.jpg,O1058.jpg,2,cow
O1626.jpg,M37.jpg,2,hand
FM926.jpg,O1748.jpg,2,lady
F175.jpg,O1709.jpg,2,zebra
M913.jpg,O1748.jpg,2,lady
O734.jpg,M319.jpg,2,man
O598.jpg,O1777.jpg,2,cat
O887.jpg,O1709.jpg,2,zebra
FM736.jpg,O1360.jpg,2,dog
O1768.jpg,M371.jpg,1,girl
