age,22
gender,female
nationality,south african
education,undergraduate
O53.jpg,M637.jpg,1,rope
O1778.jpg,O8.jpg,1,muscles
O1227.jpg,O1748.jpg,2,puke
O1318.jpg,O1360.jpg,2,lamb
O946.jpg,M637.jpg,1,tree
M1026.jpg,O1748.jpg,2,vomit
FM370.jpg,O1058.jpg,1,cat
O1446.jpg,O1748.jpg,2,men
FM626.jpg,O1709.jpg,2,zebra
O1131.jpg,M637.jpg,1,dog
O23.jpg,O1058.jpg,1,girl 
O1503.jpg,O8.jpg,1,car
M873.jpg,O1360.jpg,2,dog
FM886.jpg,O1748.jpg,2,men
O1009.jpg,O1748.jpg,2,men
O1725.jpg,O1748.jpg,2,puke
M125.jpg,M637.jpg,2,light
O1312.jpg,O1058.jpg,2,cow
O120.jpg,O1058.jpg,1,trolley
O1388.jpg,O1360.jpg,1,chicken
O418.jpg,M637.jpg,1,scared
O1000.jpg,M319.jpg,1,cat
O1540.jpg,O1748.jpg,1,robot
F588.jpg,O1748.jpg,1,man
O559.jpg,O1058.jpg,1,sky
F463.jpg,O1058.jpg,1,wall
F256.jpg,O8.jpg,1,dogs
M839.jpg,O1709.jpg,2,zebra 
O1449.jpg,O1360.jpg,2,dog
O931.jpg,O1748.jpg,2,dogs
FM734.jpg,O8.jpg,2,fruit
FM966.jpg,O1748.jpg,1,car
F8.jpg,M319.jpg,1,kiss
M890.jpg,M37.jpg,1,colours
O1702.jpg,O8.jpg,2,fruit
O1350.jpg,O1058.jpg,1,chair
F730.jpg,M37.jpg,1,dog
FM763.jpg,O1709.jpg,2,zebra 
O846.jpg,M37.jpg,1,Animals 
FM513.jpg,M319.jpg,1,girl
FM307.jpg,O1709.jpg,2,zebra 
FM852.jpg,O1360.jpg,2,dog
FM584.jpg,M37.jpg,2,surgery 
O1131.jpg,O1709.jpg,2,zebra 
O1652.jpg,M319.jpg,1,frogs
O1494.jpg,M637.jpg,1,water
O389.jpg,M319.jpg,2,class
O1653.jpg,M637.jpg,1,eyes
F169.jpg,M319.jpg,2,class
M1087.jpg,M319.jpg,1,cat
F256.jpg,O8.jpg,2,fruit
O559.jpg,O1058.jpg,1,air
O1446.jpg,O1748.jpg,2,men
M1087.jpg,M319.jpg,1,cat
M117.jpg,O1719.jpg,2,lips
O1312.jpg,O1058.jpg,2,cow
